   9.5000000000000000        27.929188205039978        27.929328083991454        5.2848073005888185        36.844915582938334        2.2015086636483816        50.297873067516150       8.12638850004397838E-015  6.00628315193240755E-015  1.89864752146127922E-005  7.08867014243809379E-015  1.82215128102248838E-015  1.41121808768357414E-011  2.54829991785906190E-015
   10.000000000000000        27.929188205041161        27.929341409962507        5.2848073005748732        36.844915582939116        2.2015088508810763        50.297873067512562       1.21832125593158436E-014  1.22967424804605037E-014  2.08500538489530560E-005  7.73996027141159204E-015  3.82873307496655351E-015  1.70299114904111209E-011  1.16451540460989416E-015
   10.500000000000000        27.929188205042475        27.929355923487776        5.2848073005580769        36.844915582939784        2.2015090558158614        50.297873067508078       6.06300999926057847E-015  1.00348303773545239E-014  2.28951586766243643E-005  7.89136032117992099E-015  4.29038854750617496E-015  2.05326665696563757E-011  1.52385543883379153E-015
   11.000000000000000        27.929188205043943        27.929371682374878        5.2848073005378531        36.844915582940210        2.2015092870522888        50.297873067502465       6.95249375997235556E-015  1.17230749566493367E-014  2.51382801224225001E-005  1.06320731160408683E-014  4.39212957848897551E-015  2.47467736974761949E-011  2.82930821559948000E-015
   11.500000000000000        27.929188205045556        27.929388811883744        5.2848073005135152        36.844915582940359        2.2015095430332203        50.297873067495516       8.66109783282418422E-015  1.08969985078881756E-014  2.75976281235857846E-005  9.15840308943350095E-015  3.87568343834482395E-015  2.98018675783562526E-011  6.64368309087573002E-016
   12.000000000000000        27.929188205047339        27.929407443531566        5.2848073004842355        36.844915582940139        2.2015098234885864        50.297873067486876       1.00825023586874668E-014  7.74709180181531557E-015  3.02932910616643904E-005  1.18310766525770575E-014  5.37042556081725279E-015  3.58863711555221468E-011  3.47340032739853980E-016
   12.500000000000000        27.929188205049329        27.929427720924156        5.2848073004490201        36.844915582939478        2.2015101305913927        50.297873067476232       1.22609015489973245E-014  1.19671543156675913E-014  3.32474099301376070E-005  1.28961358406435927E-014  4.51156631888927905E-015  4.32070100736562052E-011  3.60639995056944831E-015
   13.000000000000000        27.929188205051538        27.929449806158726        5.2848073004066753        36.844915582938178        2.2015104666995295        50.297873067463115       1.05192691371735252E-014  9.37333868373574905E-015  3.64843691277809859E-005  1.36603832855125512E-014  5.70143679982903056E-015  5.20064158335760063E-011  2.61125212333769415E-015
   13.500000000000000        27.929188205053986        27.929474133545657        5.2848073003557650        36.844915582936146        2.2015108343704348        50.297873067447043       1.53917499102946333E-014  1.06929170864218657E-014  4.00310053863671574E-005  1.36484180263260616E-014  6.01130428504882230E-015  6.25974942469208025E-011  1.10087931937615872E-015
   14.000000000000000        27.929188205056725        27.929500919243605        5.2848073002945632        36.844915582933211        2.2015112363767830        50.297873067427389       1.42333979134442346E-014  1.42181003560871233E-014  4.39168365630134127E-005  1.81871444477370964E-014  6.68188382170372708E-015  7.53317376229247756E-011  3.57334228435282027E-015
   14.500000000000000        27.929188205059834        27.929530678295166        5.2848073002209945        36.844915582929104        2.2015116757233253        50.297873067403401       1.05377207370624353E-014  8.05508571995099959E-015  4.81743122140371180E-005  1.69192091056312670E-014  6.14181874666132165E-015  9.06491621906589267E-011  1.10111629860740088E-015
   15.000000000000000        27.929188205063369        27.929563353581663        5.2848073001325648        36.844915582923733        2.2015121556649340        50.297873067374269       1.34780224343137368E-014  1.14769129243796682E-014  5.28390880299825887E-005  1.61112914788432062E-014  6.26987055568725341E-015  1.09070046988938940E-010  9.21718293444458817E-016
   15.500000000000000        27.929188205067408        27.929599159223859        5.2848073000262747        36.844915582916840        2.2015126797258722        50.297873067338976       1.74736552511313686E-014  1.58931414417616099E-014  5.79503265266217464E-005  1.89446700019673760E-014  7.90094778815085120E-015  1.31209407919571290E-010  1.04053231453908489E-015
   16.000000000000000        27.929188205072123        27.929638349703723        5.2848072998985156        36.844915582908122        2.2015132517203955        50.297873067296244       1.62515708788519121E-014  1.73888764590191202E-014  6.35510265025164512E-005  2.32499203420196516E-014  9.87701207155200451E-015  1.57822673634713122E-010  4.05672604541962418E-015
   16.500000000000000        27.929188205077622        27.929681227196454        5.2848072997449504        36.844915582897244        2.2015138936163492        50.297873067244623       1.52370557225322371E-014  1.90659690931864421E-014  6.96883841292559924E-005  2.48067501619459323E-014  5.76233639108333906E-015  1.89796981735174336E-010  3.11182511720453808E-015
   17.000000000000000        27.929188205084110        27.929728127456290        5.2848072995603612        36.844915582883907        2.2015146034515909        50.297873067182394       1.91886995960050526E-014  2.29486488536239462E-014  7.64141888079388648E-005  2.47205135906463500E-014  9.43550694587131335E-015  2.28191891396797508E-010  6.92476766915811575E-016
   17.500000000000000        27.929188205091862        27.929779410951181        5.2848072993384800        36.844915582867777        2.2015153801000449        50.297873067107517       1.96110536984237052E-014  2.07826450468372952E-014  8.37852571476652201E-005  2.59442992897602763E-014  1.23167271868620965E-014  2.74307910634820074E-010  2.79626191792565973E-015
   18.000000000000000        27.929188205101156        27.929835470992884        5.2848072990717636        36.844915582848323        2.2015162295446831        50.297873067017512       1.98143101028342635E-014  2.53793236973723896E-014  9.18639089379156540E-005  3.20570872225306991E-014  1.07453624605416164E-014  3.29660625116886431E-010  2.40012757736049927E-015
   18.500000000000000        27.929188205112371        27.929896731701028        5.2848072987511472        36.844915582825159        2.2015171582782851        50.297873066909432       2.22102584022341945E-014  1.95224073229163688E-014  1.00718489090504648E-004  3.53486039312607885E-014  9.08499985795600611E-015  3.96088844694052618E-010  3.50740870429629443E-015
   19.000000000000000        27.929188205125964        27.929964227096875        5.2848072983657293        36.844915582797682        2.2015181733441387        50.297873066779765       2.58088503725317824E-014  2.68595566755089450E-014  1.10423940176665222E-004  3.63761493259677116E-014  1.28724853880590932E-014  4.75791210996689649E-010  2.34527988229999195E-015
   19.500000000000000        27.929188205142534        27.930038739719361        5.2848072979024101        36.844915582765289        2.2015192823796337        50.297873066624355       2.22519523955178045E-014  3.05382927720530876E-014  1.21062430457523712E-004  3.98339334917787450E-014  1.04695783132425878E-014  5.71395646229215256E-010  3.50777897119821243E-015
   20.000000000000000        27.929188205162760        27.930121381750713        5.2848072973454308        36.844915582727126        2.2015204936629189        50.297873066438044       2.76263295996522664E-014  3.02705941058558631E-014  1.32724042851089375E-004  5.04716986584598141E-014  1.39256611641017270E-014  6.86053534088365750E-010  3.04466308136480618E-015
   20.500000000000000        27.929188205187469        27.930212129065474        5.2848072966758624        36.844915582682376        2.2015218161627916        50.297873066214876       2.50090523400876290E-014  3.23596907554782423E-014  1.45507530724529741E-004  5.09382056798897329E-014  1.27525872337028773E-014  8.23538844032330262E-010  2.50837324720911975E-015
   21.000000000000000        27.929188205217720        27.930311514077449        5.2848072958709400        36.844915582630037        2.2015232595919767        50.297873065947599       2.26419141280984157E-014  3.78911215720975196E-014  1.59521147066945678E-004  5.22819374719830754E-014  1.90213157081246587E-014  9.88376582325721606E-010  1.15806012330455461E-015
   21.500000000000000        27.929188205254743        27.930420316465284        5.2848072949033069        36.844915582568937        2.2015248344639722        50.297873065627584       2.42907074627452599E-014  3.62110665399883674E-014  1.74883554153351217E-004  5.87499925650933060E-014  1.84367490065779354E-014  1.18598404530640714E-009  2.91360417369033499E-015
   22.000000000000000        27.929188205300001        27.930539307778140        5.2848072937400765        36.844915582497499        2.2015265920752278        50.297873065244303       2.61210604080020110E-014  3.77827744845113220E-014  1.91724821421758652E-004  6.65134922254105930E-014  1.88487997070520424E-014  1.42286260075877421E-009  1.95202635353866688E-015
   22.500000000000000        27.929188205355334        27.930669398189394        5.2848072923417302        36.844915582414103        2.2015285448037858        50.297873064785321       2.46152986521261025E-014  4.14153199200476711E-014  2.10187520205553735E-004  6.80858255207717180E-014  2.38735647899681084E-014  1.70681205593209728E-009  2.05260757682030964E-015
   23.000000000000000        27.929188205422882        27.930811555882645        5.2848072906607682        36.844915582316609        2.2015306809431152        50.297873064235489       2.60640988139162182E-014  4.55413102627640440E-014  2.30427924575398076E-004  7.90668280884710417E-014  2.32234909044436382E-014  2.04718457078262768E-009  1.78404330543890198E-015
   23.500000000000000        27.929188205505227        27.930966836737955        5.2848072886401027        36.844915582202432        2.2015330169676099        50.297873063576731       2.13706516468548865E-014  5.00224017158825825E-014  2.52617328564932379E-004  8.56329822713078223E-014  2.60421320064359657E-014  2.45520155733470772E-009  2.06789918023776079E-015
   24.000000000000000        27.929188205605467        27.931136384535641        5.2848072862111310        36.844915582068559        2.2015355707579505        50.297873062787232       2.42681735155343099E-014  4.97768672001426887E-014  2.76943490954955436E-004  9.48652268139419159E-014  2.87768320818930838E-014  2.94434194925788663E-009  2.42550856219090764E-016
   24.500000000000000        27.929188205727328        27.931321606700884        5.2848072832914035        36.844915581911337        2.2015383617129967        50.297873061840889       2.48424474411019086E-014  5.54083487534329678E-014  3.03612219911163315E-004  1.01644949641914554E-013  2.83984248906613703E-014  3.53078189672324464E-009  1.56489958536854470E-015
   25.000000000000000        27.929188205875249        27.931526630367415        5.2848072797818411        36.844915581726028        2.2015414108696274        50.297873060706003       2.72083689251303240E-014  5.74469260674784128E-014  3.32849110919350172E-004  1.14662926914595568E-013  3.04300547364288983E-014  4.23395894281142680E-009  4.19995741386806870E-016
   25.500000000000000        27.929188206054530        27.931754191100797        5.2848072755633746        36.844915581507330        2.2015447410310198        50.297873059344781       2.34428262722302137E-014  6.44235244775836509E-014  3.64901452684113388E-004  1.27628361740759215E-013  3.55874691911511494E-014  5.07721736502021642E-009  2.61120656831681568E-015
   26.000000000000000        27.929188206271526        27.932003922752259        5.2848072704929150        36.844915581248330        2.2015483769037538        50.297873057711442       2.88421157035938177E-014  6.89483712611828421E-014  4.00040317215312339E-004  1.38258020673110233E-013  3.76278846143642502E-014  6.08861431540094687E-009  2.04265149106343213E-015
   26.500000000000000        27.929188206533826        27.932277717489754        5.2848072643985127        36.844915580941041        2.2015523452443126        50.297873055751168       2.82476542800353842E-014  7.31080112200877263E-014  4.38562851660970296E-004  1.50877084343089572E-013  4.06101877216597012E-014  7.30186706575863814E-009  2.15118854850163880E-015
   27.000000000000000        27.929188206850498        27.932577281207461        5.2848072570735329        36.844915580575396        2.2015566750153792        50.297873053397744       3.14693730617246959E-014  7.94625839416572974E-014  4.80794791349105973E-004  1.69179497920321660E-013  4.24370450270127136E-014  8.75750268145071799E-009  1.89233038589303241E-015
   27.500000000000000        27.929188207232396        27.932904802432233        5.2848072482696598        36.844915580139237        2.2015614870362965        50.297873050571624       3.04757158239838404E-014  8.99274978845061036E-014  5.27093215198781283E-004  1.88189891277364231E-013  4.49763596258859471E-014  1.05042336664982697E-008  1.27483920083291718E-015
   28.000000000000000        27.929188207692512        27.933262722278666        5.2848072376884927        36.844915579618061        2.2015668541061104        50.297873047177163       2.84455619730228617E-014  9.45777774381822203E-014  5.77849566785810088E-004  2.07806454425737573E-013  4.95883839984139674E-014  1.26006525760545820E-008  1.38036170468655056E-015
   28.500000000000000        27.929188208246362        27.933653681404234        5.2848072249714413        36.844915578993721        2.2015727254744211        50.297873043099067       2.37199635247168288E-014  9.83907709858897185E-014  6.33492966555658141E-004  2.27745163439057647E-013  5.67957163911124813E-014  1.51171761193702411E-008  1.14857257060277293E-015
   29.000000000000000        27.929188208912553        27.934080568636372        5.2848072096875827        36.844915578244915        2.2015791464959458        50.297873038198972       2.66938176924334528E-014  1.05465643865398096E-013  6.94493843088292559E-004  2.54614550866069828E-013  5.81882827808523603E-014  1.81385028884620645E-008  2.14713538149247953E-015
   29.500000000000000        27.929188209713338        27.934546518206524        5.2848071913190697        36.844915577345205        2.2015861663966194        50.297873032310108       2.95103992839965991E-014  1.14942851716977108E-013  7.61367914145851888E-004  2.76456471028474093E-013  6.03777859813473760E-014  2.17664558596410730E-008  2.71129920442288577E-015
   30.000000000000000        27.929188210675417        27.935054921796684        5.2848071692435976        36.844915576262984        2.2015938385814628        50.297873025232136       3.32127869043148905E-014  1.19502896974166356E-013  8.34680550952185754E-004  3.03590883693239524E-013  6.77628313528903324E-014  2.61234953499942428E-008  3.55062474686563162E-015
   30.500000000000000        27.929188211830741        27.935617471002253        5.2848071427133307        36.844915574959948        2.2016022209643480        50.297873016724040       3.28225749049266441E-014  1.30462743564933459E-013  9.15051562663352492E-004  3.33185492634681331E-013  7.26941647202549585E-014  3.13568749170042086E-008  3.03417842642530582E-015
   31.000000000000000        27.929188213217671        27.936240423886360        5.2848071108295764        36.844915573389869        2.2016113763209999        50.297873006496033       3.24230845252569271E-014  1.36411852323635542E-013  1.00316044128569322E-003  3.62823471371817458E-013  7.88712074795235907E-014  3.76436592792902645E-008  3.53766258614287753E-015
   31.500000000000000        27.929188214882213        27.936925901649388        5.2848070725123470        36.844915571496813        2.2016213726664602        50.297872994199594       3.83659801524363033E-014  1.37954921454369315E-013  1.09975211139083607E-003  4.02281263922041361E-013  9.24929352499298156E-014  4.51967616246066060E-008  1.47291750109530589E-015
   32.000000000000000        27.929188216879552        27.937677358645640        5.2848070264637963        36.844915569213597        2.2016322836583848        50.297872979415843       4.00465284172220364E-014  1.42771350462328661E-013  1.20564323308950858E-003  4.39731586402104280E-013  9.30595123000472805E-014  5.42722074680216503E-008  3.70564135125633806E-015
   32.500000000000000        27.929188219275986        27.938499504347167        5.2848069711242562        36.844915566459207        2.2016441890274305        50.297872961641161       4.61325296205737704E-014  1.42123051501971497E-013  1.32172911152808256E-003  4.77048999603772510E-013  1.03615616987787794E-013  6.51778149710532250E-008  3.18909367564821573E-015
   33.000000000000000        27.929188222151055        27.939398276520311        5.2848069046194244        36.844915563136055        2.2016573646713709        50.297872940270146       4.61889760211985145E-014  1.46145965981038051E-013  1.44899127123665960E-003  5.13527002311358836E-013  1.08144434839008582E-013  7.82837030942565783E-008  3.21771356216872075E-015
   33.500000000000000        27.929188225600349        27.940380284776353        5.2848068246968962        36.844915559126761        2.2016721179263805        50.297872914575095       5.06957463431488489E-014  1.42689019162629092E-013  1.58850575928652128E-003  5.57086386825809569E-013  1.17041196563399547E-013  9.40348598866526215E-008  6.45106041723109849E-015
   34.000000000000000        27.929188229738710        27.941452764949673        5.2848067286498921        36.844915554290225        2.2016882581522759        50.297872883681350       5.23265133795113189E-014  1.35575533229862763E-013  1.74145224741042689E-003  6.10125312186755695E-013  1.28854123839148021E-013  1.12966262762201358E-007  1.48522330428921690E-015
   34.500000000000000        27.929188234704110        27.942623615062391        5.2848066132256104        36.844915548456875        2.2017059101372545        50.297872846537757       5.52687235572571845E-014  1.27853398943619423E-013  1.90912401001150345E-003  6.54217934919699274E-013  1.37875474033187955E-013  1.35721064343251283E-007  6.20713807422726940E-015
   35.000000000000000        27.929188240662384        27.943901380189406        5.2848064745150980        36.844915541422949        2.2017252093212019        50.297872801880928       6.06384305102602494E-014  1.32280798328781789E-013  2.09293886232928515E-003  7.14274850519586068E-013  1.48383115844154042E-013  1.63072414811927255E-007  4.08326540914191874E-015
   35.500000000000000        27.929188247812860        27.945295307673025        5.2848063078209195        36.844915532943595        2.2017463026431243        50.297872748192482       5.95706899957952902E-014  1.42051193547096284E-013  2.29445115130543290E-003  7.78067286362741753E-013  1.57530524137145973E-013  1.95949726657857049E-007  2.82652017090638579E-015
   36.000000000000000        27.929188256395136        27.946835688650300        5.2848061074981594        36.844915522724811        2.2017693494490151        50.297872683647668       6.35321769040703371E-014  1.83433645543070831E-013  2.51536490038048541E-003  8.54543588704167432E-013  1.73360872435611264E-013  2.35470187643155393E-007  1.06822748233819444E-015
   36.500000000000000        27.929188266697256        27.948540596923625        5.2848058667633762        36.844915510413657        2.2017945224635431        50.297872606053645       6.38775684625392366E-014  2.55754335461500446E-013  2.75754821947962400E-003  9.47324710119566796E-013  1.89359349566445395E-013  2.82976678819063473E-007  2.86581157689570102E-015
   37.000000000000000        27.929188279065489        27.950418086295141        5.2848055774650611        36.844915495586427        2.2018220088291094        50.297872512775228       7.00378346912385944E-014  3.71558628953530991E-013  3.02304910192446874E-003  1.05322104807908611E-012  2.02285441343814710E-013  3.40083297211881223E-007  4.02411480101730294E-015
   37.500000000000000        27.929188293916098        27.952476098703517        5.2848052298078603        36.844915477734119        2.2018520112157547        50.297872400645339       7.06018775472080017E-014  5.32566513931491715E-013  3.31411274189471377E-003  1.18689925844006619E-012  2.17043117138167046E-013  4.08730075471601411E-007  2.83097902808233266E-015
   38.000000000000000        27.929188311749481        27.954726909123799        5.2848048120212603        36.844915456245779        2.2018847490055657        50.297872265858032       6.76010522646986262E-014  7.46610488549474765E-013  3.63320051879794563E-003  1.35958673579366493E-012  2.36852535994872574E-013  4.91248761965299724E-007  3.36326780455753179E-015
   38.500000000000000        27.929188333167140        27.957186829333668        5.2848043099615518        36.844915430387900        2.2019208094251130        50.297872103839488       6.21460519424035328E-014  1.03118028666544991E-012  3.98301080916560381E-003  1.58091081800185315E-012  2.51139350858889294E-013  5.90441825316361817E-007  2.95373938410106841E-015
   39.000000000000000        27.929188358892137        27.959873590014450        5.2848037066336833        36.844915399279628        2.2019613621567098        50.297871909092926       4.44151780514976150E-014  1.39790911760953518E-012  4.36650180192822701E-003  1.85669516752127832E-012  2.67906324609397091E-013  7.09677408151097291E-007  3.05184344111454339E-015
   39.500000000000000        27.929188389793463        27.962806630527666        5.2848029816169122        36.844915361863123        2.2020057283659082        50.297871675012338       2.45696036977683804E-014  1.85944822107992151E-012  4.78691651000862084E-003  2.20021295480262766E-012  2.83619287971728976E-013  8.53003463874690787E-007  3.36669912195482673E-015
   40.000000000000000        27.929188426915612        27.966007159415469        5.2848021103749110        36.844915316868224        2.2020542512065608        50.297871393658589       2.70487352135741910E-014  2.42909314509827582E-012  5.24781018970858163E-003  2.60425361439499041E-012  3.04352784432144986E-013  1.02528488627932412E-006  7.71644474028256401E-015
   40.500000000000000        27.929188471513790        27.969498053027042        5.2848010634271807        36.844915262769248        2.2021073031256466        50.297871055490248       6.40307137048236387E-014  3.11566962514053909E-012  5.75308039955055740E-003  3.07140025698201684E-012  3.16870350971103064E-013  1.23236831323533051E-006  7.34692084503651294E-015
   41.000000000000000        27.929188525096396        27.973303991806130        5.2847998053539431        36.844915197733961        2.2021652881928908        50.297870649039993       1.16513433920415017E-013  3.92138855201005180E-012  6.30699995269157557E-003  3.60959869790612995E-012  3.30339880700054105E-013  1.48128018424089534E-006  9.71482713112132382E-015
   41.500000000000000        27.929188589475842        27.977501071862200        5.2847982936011615        36.844915119561193        2.2022286445957211        50.297870160525619       1.79096682246791076E-013  4.87574984851357342E-012  6.91425304126238715E-003  4.25935828920368506E-012  3.38278465296183056E-013  1.78046474855040790E-006  1.35057131490937212E-014
   42.000000000000000        27.929188666829713        27.982142253520070        5.2847964770456972        36.844915025606753        2.2022978473087060        50.297869573382400       2.31087379609209081E-013  6.08059631461445424E-012  7.57997483783304834E-003  5.11537820591624790E-012  3.43514925139525571E-013  2.14007011529432126E-006  1.26167717855370460E-014
   42.500000000000000        27.929188759773862        27.987255106496061        5.2847942942726451        36.844914912693262        2.2023734109466235        50.297868867700693       2.81307909297468473E-013  7.73582839357551078E-012  8.30979490836506081E-003  6.39165590856506135E-012  3.51815653938667866E-013  2.57229197285508486E-006  1.28975995418319201E-014
   43.000000000000000        27.929188871450201        27.992855815904903        5.2847916715074001        36.844914777002408        2.2024558928103741        50.297868019549938       3.61714661393480733E-013  1.01122637863751650E-011  9.10988480315095411E-003  8.32755244557171868E-012  3.64373443677531789E-013  3.09178675278625410E-006  1.98137292138776288E-014
   43.500000000000000        27.929189005632143        27.998975271333691        5.2847885201336293        36.844914613944937        2.2025458961347351        50.297867000165837       6.13522699360910725E-013  1.34673157057542379E-011  9.98701022731717999E-003  1.11715722012011615E-011  4.12526094338981452E-013  3.71616801936800132E-006  4.56028517606477056E-014
   44.000000000000000        27.929189166851007        28.005656114946266        5.2847847337148099        36.844914418004954        2.2026444249269295        50.297865774973388       1.16590377949694929E-012  1.80727278130370577E-011  1.09485882308215706E-002  1.50811892023501391E-011  5.16711139509500272E-013  4.46660315111148291E-006  8.76002873029982354E-014
   44.500000000000000        27.929189360547632        28.012943870357685        5.2847801844206774        36.844914182552493        2.2027558432424135        50.297864302412258       2.10689830204147011E-012  2.42618943760628215E-011  1.20027499000373156E-002  2.01091701720881778E-011  7.12159663009702265E-013  5.36853034537131531E-006  1.52458072240158373E-013
   45.000000000000000        27.929189593254311        28.020888889265574        5.2847747187407803        36.844913899618319        2.2028777388104901        50.297862532524590       3.53337922746980055E-012  3.24390507450227989E-011  1.31584090789400136E-002  2.60879887694633993E-011  1.02867529334330474E-012  6.45252026899945302E-006  2.49067342500293420E-013
   45.500000000000000        27.929189872813261        28.029545071162616        5.2847681523443386        36.844913559624835        2.2030110541949219        50.297860405257836       5.54273668610163136E-012  4.29199448506678750E-011  1.44253376982038436E-002  3.26413942666356605E-011  1.51211905552109927E-012  7.75531167321643173E-006  3.69807025012471187E-013
   46.000000000000000        27.929190208638889        28.038970301871956        5.2847602639183080        36.844913151063338        2.2031568123522307        50.297857848425025       8.18159640532722907E-012  5.58269409012337505E-011  1.58142483455076636E-002  3.91171284880693637E-011  2.21416186803844332E-012  9.32105585909145041E-006  5.18846371564485346E-013
   46.500000000000000        27.929190612032471        28.049226340277482        5.2847507877832332        36.844912660107831        2.2033161230015010        50.297854775252610       1.14052043704358234E-011  7.11308244057413073E-011  1.73368847704375301E-002  4.47444017983947592E-011  3.21229674571742596E-012  1.12028123150909726E-005  6.79942419661530327E-013
   47.000000000000000        27.929191096559258        28.060496716393612        5.2847394050482688        36.844912070151352        2.2034901894380945        50.297851081432299       1.49798665272597953E-011  8.92782610453967305E-011  1.90061210828195992E-002  4.90360875670458057E-011  4.60929075108788475E-012  1.34643459242679124E-005  8.19716646743251442E-013
   47.500000000000000        27.929191678500398        28.072934110381603        5.2847257330217188        36.844911361250787        2.2036803158129685        50.297846641576456       1.83360749540814181E-011  1.12356383326149302E-010  2.08360704749867634E-002  5.32875112679627897E-011  6.51875946669981213E-012  1.61822867335409145E-005  8.98261260258481271E-013
   48.000000000000000        27.929192377393534        28.086622977756189        5.2847093125405529        36.844910509459524        2.2038879148984862        50.297841304954879       2.06902671549130999E-011  1.44780556265343747E-010  2.28422043762107514E-002  6.35020972839499232E-011  9.09468057365180638E-012  1.94487253794414741E-005  8.83181269953163185E-013
