    16.50000   9.60000008295       9.60039756022      0.236709557805E-09   21.7989715106      0.735740496137       20.2461107246       20.9818512207       1.65714284799      0.902164383902      0.317680742300      0.753225636843E-01  0.153353258927      0.460236830444E-01
    16.62500   9.60000007150       9.60041559046      0.213393170956E-09   21.7987008223      0.742409892826       20.0949706013       20.8373804941       1.65714284718      0.897911738031      0.305655178905      0.871012153757E-01  0.154555101988      0.403360187960E-01
    16.75000   9.60000005934       9.60046526183      0.189537873282E-09   21.7983499585      0.747513902458       19.8885222982       20.6360362007       1.65714284899      0.891614394704      0.289184761507      0.101208988649      0.153445205909      0.309822302389E-01
    16.87500   9.60000007762       9.60062316214      0.173289526494E-09   21.7979379215      0.749539377692       19.6361487343       20.3856881120       1.65714285052      0.883409524628      0.268970384632      0.116394938992      0.149344684875      0.186768119014E-01
    17.00000   9.60000006645       9.60078002752      0.166501295105E-09   21.7975660875      0.747115863419       19.3488432798       20.0959591432       1.65714284811      0.873515154223      0.245869413601      0.131461041235      0.142022520297      0.461424016766E-02
    17.12500   9.60000004965       9.60098322160      0.174677814816E-09   21.7973076512      0.739270185890       19.0385485931       19.7778187790       1.65714284907      0.862229663604      0.220841907165      0.145397541315      0.131725472587      0.980991219656E-02
    17.25000   9.60000000885       9.60110037497      0.188133727201E-09   21.7970936531      0.725629459981       18.7174709352       19.4431003952       1.65714285055      0.849924734301      0.194887630472      0.157476199421      0.119090468562      0.233181987059E-01
    17.37500   9.60000000545       9.60129632191      0.212775073265E-09   21.7967431986      0.706531212959       18.3974454708       19.1039766838       1.65714285518      0.837032254667      0.168983956219      0.167290248989      0.104987929230      0.349904262966E-01
    17.50000   9.59999998951       9.60163004425      0.245787871120E-09   21.7962458060      0.683023908347       18.0894117726       18.7724356810       1.65714285538      0.824026371509      0.144033996888      0.174743605534      0.903558676993E-01  0.443625258769E-01
    17.62500   9.59999994468       9.60203580797      0.290886764681E-09   21.7957225563      0.656763236829       17.8030544995       18.4598177364       1.65714285723      0.811402299716      0.120831327970      0.180002015607      0.760706053485E-01  0.513964191570E-01
    17.75000   9.59999995280       9.60226803649      0.340145168638E-09   21.7952127971      0.629825000887       17.5466103528       18.1764353537       1.65714286257      0.799653542335      0.100043506319      0.183421967707      0.628742124355E-01  0.563732323121E-01
    17.87500   9.60000000953       9.60253021587      0.390687583225E-09   21.7947068669      0.604464148145       17.3268464640       17.9313106122       1.65714286145      0.789249027847      0.822128193445E-01  0.185470944196      0.513562261817E-01  0.597633948085E-01
    18.00000   9.60000002468       9.60286870393      0.442922317278E-09   21.7942030256      0.582853967666       17.1491656950       17.7320196627       1.65714285464      0.780611457157      0.677699409171E-01  0.186647545606      0.419740011870E-01  0.621048374618E-01
    18.12500   9.60000000730       9.60326181537      0.483166646425E-09   21.7937085143      0.566839903862       17.0177528425       17.5845927464       1.65714285356      0.774097874499      0.570544744726E-01  0.187405598625      0.350914026757E-01  0.638962569424E-01
    18.25000   9.59999999891       9.60362066415      0.515143960676E-09   21.7932277725      0.557737123364       16.9357426063       17.4934797297       1.65714285674      0.769983188086      0.503353637857E-01  0.188085140531      0.310155186642E-01  0.654998877171E-01
    18.37500   9.59999992981       9.60375989601      0.528720838835E-09   21.7927615360      0.556194454253       16.9053536324       17.4615480866       1.65714285863      0.768447290114      0.478246921105E-01  0.188853890431      0.300120120715E-01  0.670525101926E-01
    18.50000   9.59999991009       9.60400290077      0.535457445204E-09   21.7923129830      0.562138971583       16.9279630288       17.4901020004       1.65714286757      0.769566312796      0.496796945663E-01  0.189665586735      0.322841125168E-01  0.683982272756E-01
    18.62500   9.59999994631       9.60441943071      0.533191067350E-09   21.7918833226      0.574806610641       17.0040746853       17.5788812959       1.65714286988      0.773308610864      0.559905855332E-01  0.190244124864      0.379101924316E-01  0.690733838619E-01
    18.75000   9.59999997270       9.60465257669      0.539623768232E-09   21.7914738159      0.592852938017       17.1331726470       17.7260255850       1.65714286493      0.779535893489      0.667550845453E-01  0.190103940565      0.467528786354E-01  0.683776172493E-01
    18.87500   9.60000001369       9.60493683868      0.553932514922E-09   21.7910849251      0.614530254060       17.3135388968       17.9280691509       1.65714286130      0.788009624765      0.818438707247E-01  0.188614008673      0.583723414024E-01  0.655445963670E-01
    19.00000   9.60000000043       9.60510986672      0.586625026941E-09   21.7907110499      0.637908864381       17.5420093817       18.1799182461       1.65714285594      0.798402642490      0.100964811730      0.185104160602      0.719880070124E-01  0.599827044851E-01
    19.12500   9.60000004969       9.60538253583      0.614388460738E-09   21.7903391994      0.661112930510       17.8136863939       18.4747993244       1.65714285752      0.810315502934      0.123635520117      0.179000277878      0.865273182686E-01  0.515066899667E-01
    19.25000   9.60000003428       9.60553108267      0.639149358893E-09   21.7900017707      0.682540228271       18.1217564905       18.8042967188       1.65714285120      0.823296341443      0.149172434867      0.169963799935      0.100773875824      0.404592209150E-01
    19.37500   9.60000006453       9.60555662025      0.665136169397E-09   21.7897819191      0.701033472886       18.4573389185       19.1583723914       1.65714285327      0.836862795201      0.176702467538      0.158003787197      0.113586161690      0.276557363225E-01
    19.50000   9.60000008171       9.60569650229      0.690710896266E-09   21.7896233273      0.715977109934       18.8094541569       19.5254312668       1.65714284982      0.850524059531      0.205197729902      0.143533560569      0.124123568997      0.141644958790E-01
    19.62500   9.60000009800       9.60602566300      0.711853035805E-09   21.7893421848      0.727308995963       19.1652137541       19.8925227501       1.65714284815      0.863800881197      0.233528523263      0.127357833567      0.132007766906      0.101504194382E-02
    19.75000   9.60000009258       9.60631548920      0.716376276675E-09   21.7889460237      0.735443878116       19.5100546865       20.2454985646       1.65714284650      0.876241901508      0.260526470150      0.110592801300      0.137366397970      0.110352859604E-01
    19.87500   9.60000007168       9.60666049164      0.711115826936E-09   21.7885591483      0.741138738052       19.8283844663       20.5695232044       1.65714284704      0.887434772564      0.285046826403      0.945403665423E-01  0.140751753775      0.215867108007E-01
    20.00000   9.60000005851       9.60700466167      0.695010430484E-09   21.7882447233      0.745334256096       20.1045575166       20.8498917727       1.65714284871      0.897012249904      0.306023108846      0.805414486800E-01  0.142963387367      0.305186949431E-01
    20.12500   9.60000005998       9.60725752265      0.660842449734E-09   21.7879772038      0.748998127351       20.3242357009       21.0732338283       1.65714284948      0.904654957073      0.322512730439      0.698287890761E-01  0.144823689566      0.378049419746E-01
